"Advanced Reporting","Προηγμένες αναφορές",module,Magento_Analytics
"Gain new insights and take command of your business' performance, using our dynamic product, order, and customer reports tailored to your customer data.","Απόκτησε νέες γνώσεις και να έλεγξε τις επιδόσεις της επιχείρησης σου, χρησιμοποιώντας τις δυναμικές αναφορές προϊόντος, παραγγελίας και πελατών προσαρμοσμένες στα δεδομένα των πελατών σου.",module,Magento_Analytics
"View details","Προβολή λεπτομερειών",module,Magento_Analytics
"Go to Advanced Reporting","Πήγαινε στις προηγμένες αναφορές",module,Magento_Analytics
"An error occurred while subscription process.","Παρουσιάστηκε σφάλμα κατά την διαδικασία εγγραφής.",module,Magento_Analytics
"Analytics","Στατιστικά",module,Magento_Analytics
"API","API",module,Magento_Analytics
"Configuration","Ρυθμίσεις",module,Magento_Analytics
"Business Intelligence","Business Intelligence",module,Magento_Analytics
"BI Essentials","Βασικά στοιχεία για το BI",module,Magento_Analytics
"This service provides a dynamic suite of reports with rich insights about your business.
                Your reports can be accessed securely on a personalized dashboard outside of the admin panel by clicking on the
                ""Go to Advanced Reporting"" link. </br> For more information, see our
                <a href=""https://magento.com/legal/terms/privacy"">terms and conditions</a>.","Η υπηρεσία αυτή παρέχει μια δυναμική σουίτα με εκθέσεις με πλούσια στατιστικά στοιχεία για την επιχείρησή σας.                 Μπορείτε να έχετε πρόσβαση στις αναφορές σας με ασφάλεια σε ένα εξατομικευμένο ταμπλό έξω από το admin panel, κάνοντας κλικ στον σύνδεσμο «Πηγαίνετε στις προηγμένες αναφορές». </br> για περισσότερες πληροφορίες, ανατρέξτε στο θέμα μας στους</a><a href=""https://magento.com/legal/terms/privacy"">όρους και προϋποθέσεις.",module,Magento_Analytics
"Advanced Reporting Service","Advanced Reporting Service",module,Magento_Analytics
"Industry","Industry",module,Magento_Analytics
"Time of day to send data","Time of day to send data",module,Magento_Analytics
"<strong>Get more insights from Magento Business Intelligence</strong>","<strong>Get more insights from Magento Business Intelligence</strong>",module,Magento_Analytics
"Magento Business Intelligence provides you with a simple and clear path to
                    becoming more data driven.</br> Learn more about <a target=""_blank""
                    href=""https://dashboard.rjmetrics.com/v2/magento/signup/"">BI Essentials</a> tier.","Magento Business Intelligence provides you with a simple and clear path to
                    becoming more data driven.</br> Learn more about <a target=""_blank""
                    href=""https://dashboard.rjmetrics.com/v2/magento/signup/"">BI Essentials</a> tier.",module,Magento_Analytics
"Auto Parts","Auto Parts",module,Magento_Analytics
"Baby/Children’s Apparel, Gear and Toys","Baby/Children’s Apparel, Gear and Toys",module,Magento_Analytics
"Beauty and Cosmetics","Beauty and Cosmetics",module,Magento_Analytics
"Books, Music and Magazines","Books, Music and Magazines",module,Magento_Analytics
"Crafts and Stationery","Crafts and Stationery",module,Magento_Analytics
"Consumer Electronics","Consumer Electronics",module,Magento_Analytics
"Deal Site","Deal Site",module,Magento_Analytics
"Fashion Apparel and Accessories","Fashion Apparel and Accessories",module,Magento_Analytics
"Food, Beverage and Grocery","Food, Beverage and Grocery",module,Magento_Analytics
"Home Goods and Furniture","Home Goods and Furniture",module,Magento_Analytics
"Home Improvement","Home Improvement",module,Magento_Analytics
"Jewelry and Watches","Jewelry and Watches",module,Magento_Analytics
"Mass Merchant","Mass Merchant",module,Magento_Analytics
"Office Supplies","Office Supplies",module,Magento_Analytics
"Outdoor and Camping Gear","Outdoor and Camping Gear",module,Magento_Analytics
"Pet Goods","Pet Goods",module,Magento_Analytics
"Pharma and Medical Devices","Pharma and Medical Devices",module,Magento_Analytics
"Technology B2B","Technology B2B",module,Magento_Analytics
"Analytics Subscription","Εγγραφή Αναλύσεων",module,Magento_Analytics
"powered by Magento Business Intelligence","powered by Magento Business Intelligence",module,Magento_Analytics
"Are you sure you want to opt out?","Are you sure you want to opt out?",module,Magento_Analytics
"Cancel","Ακύρωση",module,Magento_Analytics
"Opt out","Opt out",module,Magento_Analytics
"<p>Advanced Reporting in included,
                    free of charge, in your Magento software. When you opt out, we collect no product, order, and
                    customer data to generate our dynamic reports.</p><p>To opt in later: You can always turn on Advanced
                    Reporting in you Admin Panel.</p>","<p>Advanced Reporting in included,
                    free of charge, in your Magento software. When you opt out, we collect no product, order, and
                    customer data to generate our dynamic reports.</p><p>To opt in later: You can always turn on Advanced
                    Reporting in you Admin Panel.</p>",module,Magento_Analytics
"In order to personalize your Advanced Reporting experience, please select your industry.","In order to personalize your Advanced Reporting experience, please select your industry.",module,Magento_Analytics
"Back","Πίσω",module,Magento_AsynchronousOperations
"Done","Ολοκληρώθηκε",module,Magento_AsynchronousOperations
"Retry","Επανάληψη",module,Magento_AsynchronousOperations
"'Action Details - #' .","'Λεπτομέρειες Ενεργειών - #' .",module,Magento_AsynchronousOperations
"%1 item(s) have been scheduled for update.""","%1 στοιχείο(α) έχουν προγραμματιστεί για ενημέρωση.""",module,Magento_AsynchronousOperations
"Bulk Actions Log","Αρχείο Καταγραφής Μαζικών Ενεργειών",module,Magento_AsynchronousOperations
"%1 item(s) are currently being updated.","%1 στοιχείο(α) ενημερώνονται επί του παρόντος.",module,Magento_AsynchronousOperations
"Task ""%1"":","Εργασία ""%1"":",module,Magento_AsynchronousOperations
"%1 item(s) have been scheduled for update.","%1 στοιχείο(α) έχουν προγραμματιστεί για ενημέρωση.",module,Magento_AsynchronousOperations
"%1 item(s) have been successfully updated.","%1 στοιχείο(α) έχουν ενημερωθεί με επιτυχία.",module,Magento_AsynchronousOperations
"%1 item(s) failed to update","%1 στοιχείο(α) απέτυχαν να ενημερωθούν",module,Magento_AsynchronousOperations
"Details","Λεπτομέρειες",module,Magento_AsynchronousOperations
"View Details","Προβολή Λεπτομερειών",module,Magento_AsynchronousOperations
"Dismiss","Ματαίωση",module,Magento_AsynchronousOperations
"Pending, in queue...","Σε εκκρεμότητα, στην ουρά...",module,Magento_AsynchronousOperations
"%1 items selected for mass update","%1 αντικείμενα επιλεγμένα για μαζική ενημέρωση",module,Magento_AsynchronousOperations
", %1 successfully updated",", %1 ενημερώθηκε με επιτυχία",module,Magento_AsynchronousOperations
", %1 failed to update",", %1 απέτυχε να ενημερωθεί",module,Magento_AsynchronousOperations
"Something went wrong.","Κάτι πήγε στραβά.",module,Magento_AsynchronousOperations
"Action Log","Αρχείο Καταγραφής Ενεργειών",module,Magento_AsynchronousOperations
"Bulk Actions","Μαζικές Ενέργειες",module,Magento_AsynchronousOperations
"Days Saved in Log","Ημέρες Αποθηκεύτηκαν στο Αρχείο Καταγραφής",module,Magento_AsynchronousOperations
"Description of Operation","Περιγραφή της Λειτουργίας",module,Magento_AsynchronousOperations
"Summary","Περίληψη",module,Magento_AsynchronousOperations
"Start Time","Ώρα Έναρξης",module,Magento_AsynchronousOperations
"Items to Retry","Στοιχεία για Επανάληψη",module,Magento_AsynchronousOperations
"To retry, select the items and click “Retry”.","Για να επαναλάβετε, επιλέξτε τα στοιχεία και κάντε κλικ στο κουμπί ""Επανάληψη"".",module,Magento_AsynchronousOperations
"Items That Can’t Be Updated.","Στοιχεία Που Δεν μπορούν να Ενημερωθούν.",module,Magento_AsynchronousOperations
"ID","ID",module,Magento_AsynchronousOperations
"Status","Κατάσταση",module,Magento_AsynchronousOperations
"Meta Information","Meta Πληροφορίες",module,Magento_AsynchronousOperations
"Error","Σφάλμα",module,Magento_AsynchronousOperations
"Dismiss All Completed Tasks","Απορρίψτε Όλες τις Ολοκληρωμένες Εργασίες",module,Magento_AsynchronousOperations
"Action Details - #","Λεπτομέρειες Ενεργειών - #",module,Magento_AsynchronousOperations
"Number of Records Affected","Αριθμός των Εγγραφών που Επηρεάζονται",module,Magento_AsynchronousOperations
"We can't find the role for the user you wanted.","Δεν μπορούμε να βρούμε το ρόλο για το χρήστη που θελήσατε.",module,Magento_Authorization
"Something went wrong while compiling a list of allowed resources. You can find out more in the exceptions log.","Κάτι πήγε στραβά κατά την κατάρτιση ενός καταλόγου των επιτρεπόμενων πόρων. Μπορείτε να μάθετε περισσότερα στο αρχείο exceptions log.",module,Magento_Authorization
